# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-10-21 07:25:40 522226618 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    3.509000  0.473274070  0.000162265 30.383260530  0.678580000 200.000000000 10.005917823   1     0.484670  0.000000998590808    18.433578   -30.383261    30.383261 
    3.510000  0.473436335  0.000162260 30.378649674  0.673380000 200.000000000 10.006586003   1     0.484693  0.000000998387311    18.437350   -30.378650    30.378650 
    3.511000  0.473598595  0.000162254 30.374066358  0.668200000 200.000000000 10.007254203   1     0.484715  0.000000998185090    18.441099   -30.374066    30.374066 
    3.512000  0.473760850  0.000162249 30.369510592  0.668200000 200.000000000 10.007912063   1     0.484763  0.000000997984100    18.444827   -30.369511    30.369511 
    3.513000  0.473923099  0.000162244 30.364982383  0.657900000 200.000000000 10.008569963   1     0.484759  0.000000997784371    18.448534   -30.364982    30.364982 
    3.514000  0.474085342  0.000162238 30.360481741  0.657900000 200.000000000 10.009227863   1     0.484807  0.000000997585878    18.452218   -30.360482    30.360482 
    3.515000  0.474247580  0.000162233 30.356008673  0.657900000 200.000000000 10.009875503   1     0.484855  0.000000997388644    18.455881   -30.356009    30.356009 
    3.516000  0.474409813  0.000162446 30.351563189  0.647680000 200.000000000 10.010523183   1     0.484850  0.000000999878445    18.459522   -30.351563    30.351563 
    3.517000  0.474572259  0.000162441 30.347139370  0.647680000 200.000000000 10.011165763   1     0.484897  0.000000999682946    18.463146   -30.347139    30.347139 
    3.518000  0.474734700  0.000162435 30.342743226  0.642600000 200.000000000 10.011808363   1     0.484918  0.000000999488697    18.466748   -30.342743    30.342743 
    3.519000  0.474897135  0.000162430 30.338374765  0.642600000 200.000000000 10.012445883   1     0.484965  0.000000999295706    18.470329   -30.338375    30.338375 
    3.520000  0.475059566  0.000162425 30.334033995  0.637540000 200.000000000 10.013078363   1     0.484985  0.000000999103978    18.473887   -30.334034    30.334034 
    3.521000  0.475221991  0.000162420 30.329720925  0.632500000 200.000000000 10.013705823   1     0.485006  0.000000998913499    18.477423   -30.329721    30.329721 
    3.522000  0.475384411  0.000162415 30.325435564  0.627480000 200.000000000 10.014328283   1     0.485026  0.000000998724295    18.480938   -30.325436    30.325436 
    3.523000  0.475546826  0.000162410 30.321177919  0.622480000 200.000000000 10.014950763   1     0.485046  0.000000998536332    18.484430   -30.321178    30.321178 
    3.524000  0.475709236  0.000162405 30.316947998  0.622480000 200.000000000 10.015568243   1     0.485091  0.000000998349628    18.487901   -30.316948    30.316948 
    3.525000  0.475871640  0.000162400 30.312745810  0.617500000 200.000000000 10.016180763   1     0.485111  0.000000998164191    18.491349   -30.312746    30.312746 
    3.526000  0.476034040  0.000162395 30.308571363  0.612540000 200.000000000 10.016788343   1     0.485130  0.000000997979999    18.494775   -30.308571    30.308571 
    3.527000  0.476196435  0.000162390 30.304424664  0.607600000 200.000000000 10.017395943   1     0.485149  0.000000997797086    18.498180   -30.304425    30.304425 
    3.528000  0.476358825  0.000162385 30.300305723  0.607600000 200.000000000 10.017993683   1     0.485194  0.000000997615401    18.501562   -30.300306    30.300306 
    3.529000  0.476521210  0.000162380 30.296214546  0.597780000 200.000000000 10.018591463   1     0.485187  0.000000997434980    18.504922   -30.296215    30.296215 
    3.530000  0.476683590  0.000162594 30.292151141  0.597780000 200.000000000 10.019184343   1     0.485231  0.000000999939778    18.508260   -30.292151    30.292151 
    3.531000  0.476846184  0.000162589 30.288110109  0.592900000 200.000000000 10.019777243   1     0.485250  0.000000999761165    18.511580   -30.288110    30.288110 
    3.532000  0.477008773  0.000162584 30.284096940  0.592900000 200.000000000 10.020365263   1     0.485293  0.000000999583809    18.514878   -30.284097    30.284097 
    3.533000  0.477171357  0.000162579 30.280111641  0.588040000 200.000000000 10.020948443   1     0.485311  0.000000999407715    18.518154   -30.280112    30.280112 
    3.534000  0.477333936  0.000162575 30.276154221  0.583200000 200.000000000 10.021526803   1     0.485329  0.000000999232884    18.521407   -30.276154    30.276154 
    3.535000  0.477496511  0.000162570 30.272224687  0.578380000 200.000000000 10.022100363   1     0.485347  0.000000999059315    18.524638   -30.272225    30.272225 
    3.536000  0.477659081  0.000162565 30.268323046  0.573580000 200.000000000 10.022669143   1     0.485364  0.000000998886992    18.527847   -30.268323    30.268323 
    3.537000  0.477821646  0.000162561 30.264449307  0.568800000 200.000000000 10.023237943   1     0.485381  0.000000998715943    18.531034   -30.264449    30.264449 
    3.538000  0.477984207  0.000162556 30.260603477  0.568800000 200.000000000 10.023801963   1     0.485423  0.000000998546153    18.534198   -30.260603    30.260603 
    3.539000  0.478146763  0.000162552 30.256785563  0.564040000 200.000000000 10.024361243   1     0.485440  0.000000998377637    18.537340   -30.256786    30.256786 
    3.540000  0.478309315  0.000162547 30.252995573  0.559300000 200.000000000 10.024915803   1     0.485457  0.000000998210364    18.540459   -30.252996    30.252996 
    3.541000  0.478471862  0.000162543 30.249233513  0.554580000 200.000000000 10.025465663   1     0.485473  0.000000998044363    18.543556   -30.249234    30.249234 
    3.542000  0.478634404  0.000162538 30.245499392  0.549880000 200.000000000 10.026015543   1     0.485490  0.000000997879611    18.546630   -30.245499    30.245499 
    3.543000  0.478796942  0.000162534 30.241793217  0.549880000 200.000000000 10.026556043   1     0.485530  0.000000997716122    18.549682   -30.241793    30.241793 
    3.544000  0.478959476  0.000162529 30.238114995  0.540540000 200.000000000 10.027096583   1     0.485522  0.000000997553888    18.552712   -30.238115    30.238115 
    3.545000  0.479122005  0.000162525 30.234464732  0.540540000 200.000000000 10.027632463   1     0.485561  0.000000997392938    18.555719   -30.234465    30.234465 
    3.546000  0.479284530  0.000162739 30.230842437  0.535900000 200.000000000 10.028163723   1     0.485577  0.000000999915128    18.558704   -30.230842    30.230842 
    3.547000  0.479447269  0.000162735 30.227243304  0.531280000 200.000000000 10.028690383   1     0.485593  0.000000999756039    18.561670   -30.227243    30.227243 
    3.548000  0.479610004  0.000162730 30.223672227  0.526680000 200.000000000 10.029217063   1     0.485608  0.000000999598226    18.564613   -30.223672    30.223672 
    3.549000  0.479772734  0.000162726 30.220129214  0.526680000 200.000000000 10.029734563   1     0.485646  0.000000999441675    18.567534   -30.220129    30.220129 
    3.550000  0.479935461  0.000162722 30.216614272  0.517540000 200.000000000 10.030252103   1     0.485638  0.000000999286385    18.570432   -30.216614    30.216614 
    3.551000  0.480098183  0.000162718 30.213127406  0.517540000 200.000000000 10.030765083   1     0.485676  0.000000999132347    18.573308   -30.213127    30.213127 
    3.552000  0.480260900  0.000162714 30.209668624  0.513000000 200.000000000 10.031273543   1     0.485690  0.000000998979612    18.576161   -30.209669    30.209669 
    3.553000  0.480423614  0.000162710 30.206237933  0.508480000 200.000000000 10.031777503   1     0.485704  0.000000998828107    18.578991   -30.206238    30.206238 
    3.554000  0.480586324  0.000162706 30.202835340  0.503980000 200.000000000 10.032276983   1     0.485719  0.000000998677874    18.581798   -30.202835    30.202835 
    3.555000  0.480749029  0.000162702 30.199460851  0.499500000 200.000000000 10.032772003   1     0.485732  0.000000998528913    18.584583   -30.199461    30.199461 
    3.556000  0.480911731  0.000162698 30.196114472  0.495040000 200.000000000 10.033267043   1     0.485746  0.000000998381202    18.587345   -30.196114    30.196114 
    3.557000  0.481074429  0.000162694 30.192796211  0.495040000 200.000000000 10.033753183   1     0.485782  0.000000998234776    18.590084   -30.192796    30.192796 
    3.558000  0.481237122  0.000162690 30.189506073  0.486180000 200.000000000 10.034239363   1     0.485773  0.000000998089592    18.592801   -30.189506    30.189506 
    3.559000  0.481399812  0.000162686 30.186244065  0.486180000 200.000000000 10.034716723   1     0.485809  0.000000997945676    18.595494   -30.186244    30.186244 
    3.560000  0.481562498  0.000162682 30.183010195  0.477400000 200.000000000 10.035194123   1     0.485799  0.000000997803037    18.598165   -30.183010    30.183010 
    3.561000  0.481725180  0.000162678 30.179804467  0.477400000 200.000000000 10.035667143   1     0.485834  0.000000997661665    18.600813   -30.179804    30.179804 
    3.562000  0.481887858  0.000162674 30.176626888  0.473040000 200.000000000 10.036135823   1     0.485847  0.000000997521533    18.603438   -30.176627    30.176627 
    3.563000  0.482050532  0.000162671 30.173477465  0.468700000 200.000000000 10.036600183   1     0.485859  0.000000997382675    18.606041   -30.173477    30.173477 
    3.564000  0.482213202  0.000162885 30.170356204  0.464380000 200.000000000 10.037060243   1     0.485871  0.000000999925016    18.608620   -30.170356    30.170356 
    3.565000  0.482376088  0.000162882 30.167258976  0.460080000 200.000000000 10.037516023   1     0.485883  0.000000999788134    18.611180   -30.167259    30.167259 
    3.566000  0.482538969  0.000162878 30.164189998  0.455800000 200.000000000 10.037967543   1     0.485895  0.000000999652527    18.613717   -30.164190    30.164190 
    3.567000  0.482701847  0.000162874 30.161149275  0.451540000 200.000000000 10.038414823   1     0.485906  0.000000999518187    18.616231   -30.161149    30.161149 
    3.568000  0.482864721  0.000162871 30.158136814  0.447300000 200.000000000 10.038857883   1     0.485918  0.000000999385106    18.618722   -30.158137    30.158137 
    3.569000  0.483027592  0.000162867 30.155152621  0.443080000 200.000000000 10.039300963   1     0.485929  0.000000999253312    18.621190   -30.155153    30.155153 
    3.570000  0.483190459  0.000162863 30.152196701  0.443080000 200.000000000 10.039735623   1     0.485961  0.000000999122777    18.623635   -30.152197    30.152197 
    3.571000  0.483353322  0.000162860 30.149269060  0.434700000 200.000000000 10.040166143   1     0.485951  0.000000998993493    18.626057   -30.149269    30.149269 
    3.572000  0.483516182  0.000162857 30.146369705  0.430540000 200.000000000 10.040596683   1     0.485961  0.000000998865494    18.628456   -30.146370    30.146370 
    3.573000  0.483679039  0.000162853 30.143498641  0.430540000 200.000000000 10.041018923   1     0.485993  0.000000998738752    18.630832   -30.143499    30.143499 
    3.574000  0.483841892  0.000162850 30.140655873  0.422280000 200.000000000 10.041437083   1     0.485982  0.000000998613287    18.633184   -30.140656    30.140656 
    3.575000  0.484004742  0.000162846 30.137841407  0.418180000 200.000000000 10.041855263   1     0.485992  0.000000998489085    18.635514   -30.137841    30.137841 
    3.576000  0.484167588  0.000162843 30.135055249  0.418180000 200.000000000 10.042265263   1     0.486023  0.000000998366146    18.637821   -30.135055    30.135055 
    3.577000  0.484330431  0.000162840 30.132297404  0.410040000 200.000000000 10.042675303   1     0.486012  0.000000998244496    18.640104   -30.132297    30.132297 
    3.578000  0.484493271  0.000162836 30.129567878  0.410040000 200.000000000 10.043077243   1     0.486042  0.000000998124094    18.642364   -30.129568    30.129568 
    3.579000  0.484656107  0.000162833 30.126866677  0.401980000 200.000000000 10.043475203   1     0.486030  0.000000998004967    18.644601   -30.126867    30.126867 
    3.580000  0.484818940  0.000162830 30.124193804  0.397980000 200.000000000 10.043873183   1     0.486040  0.000000997887100    18.646815   -30.124194    30.124194 
    3.581000  0.484981770  0.000162827 30.121549267  0.397980000 200.000000000 10.044263183   1     0.486069  0.000000997770506    18.649006   -30.121549    30.121549 
    3.582000  0.485144597  0.000162824 30.118933069  0.390040000 200.000000000 10.044649263   1     0.486057  0.000000997655158    18.651173   -30.118933    30.118933 
    3.583000  0.485307421  0.000162821 30.116345217  0.386100000 200.000000000 10.045031423   1     0.486065  0.000000997541097    18.653318   -30.116345    30.116345 
    3.584000  0.485470241  0.000162818 30.113785715  0.382180000 200.000000000 10.045409683   1     0.486074  0.000000997428302    18.655439   -30.113786    30.113786 
    3.585000  0.485633059  0.000163033 30.111254568  0.378280000 200.000000000 10.045784063   1     0.486082  0.000000999994895    18.657537   -30.111255    30.111255 
    3.586000  0.485796092  0.000163030 30.108748443  0.374400000 200.000000000 10.046154583   1     0.486090  0.000000999884195    18.659614   -30.108748    30.108748 
    3.587000  0.485959122  0.000163027 30.106270759  0.370540000 200.000000000 10.046521263   1     0.486097  0.000000999774747    18.661668   -30.106271    30.106271 
    3.588000  0.486122149  0.000163024 30.103821522  0.366700000 200.000000000 10.046884123   1     0.486105  0.000000999666573    18.663699   -30.103822    30.103822 
    3.589000  0.486285173  0.000163021 30.101400736  0.362880000 200.000000000 10.047243183   1     0.486112  0.000000999559685    18.665706   -30.101401    30.101401 
    3.590000  0.486448194  0.000163018 30.099008407  0.359080000 200.000000000 10.047598463   1     0.486119  0.000000999454062    18.667690   -30.099008    30.099008 
    3.591000  0.486611212  0.000163015 30.096644538  0.355300000 200.000000000 10.047946223   1     0.486126  0.000000999349704    18.669651   -30.096645    30.096645 
    3.592000  0.486774227  0.000163013 30.094309135  0.347800000 200.000000000 10.048294023   1     0.486114  0.000000999246625    18.671588   -30.094309    30.094309 
    3.593000  0.486937240  0.000163010 30.092002203  0.347800000 200.000000000 10.048634363   1     0.486139  0.000000999144809    18.673502   -30.092002    30.092002 
    3.594000  0.487100250  0.000163007 30.089723745  0.340380000 200.000000000 10.048971043   1     0.486127  0.000000999044271    18.675392   -30.089724    30.089724 
    3.595000  0.487263257  0.000163004 30.087473767  0.336700000 200.000000000 10.049307743   1     0.486133  0.000000998945003    18.677259   -30.087474    30.087474 
    3.596000  0.487426262  0.000163002 30.085252273  0.336700000 200.000000000 10.049637103   1     0.486158  0.000000998847011    18.679102   -30.085252    30.085252 
    3.597000  0.487589263  0.000162999 30.083059267  0.329400000 200.000000000 10.049959243   1     0.486145  0.000000998750289    18.680923   -30.083059    30.083059 
    3.598000  0.487752262  0.000162997 30.080894754  0.322180000 200.000000000 10.050281423   1     0.486132  0.000000998654835    18.682719   -30.080895    30.080895 
    3.599000  0.487915259  0.000162994 30.078758739  0.322180000 200.000000000 10.050596423   1     0.486156  0.000000998560636    18.684492   -30.078759    30.078759 
    3.600000  0.488078253  0.000162991 30.076651224  0.315040000 200.000000000 10.050911463   1     0.486143  0.000000998467712    18.686242   -30.076651    30.076651 
    3.601000  0.488241244  0.000162989 30.074572216  0.315040000 200.000000000 10.051219403   1     0.486166  0.000000998376077    18.687968   -30.074572    30.074572 
    3.602000  0.488404233  0.000162987 30.072521717  0.307980000 200.000000000 10.051523863   1     0.486153  0.000000998285688    18.689671   -30.072522    30.072522 
    3.603000  0.488567220  0.000162984 30.070499731  0.304480000 200.000000000 10.051821363   1     0.486158  0.000000998196601    18.691350   -30.070500    30.070500 
    3.604000  0.488730204  0.000162982 30.068506264  0.297540000 200.000000000 10.052118903   1     0.486145  0.000000998108759    18.693006   -30.068506    30.068506 
    3.605000  0.488893186  0.000162979 30.066541319  0.297540000 200.000000000 10.052409543   1     0.486167  0.000000998022198    18.694638   -30.066541    30.066541 
    3.606000  0.489056165  0.000162977 30.064604899  0.290680000 200.000000000 10.052696803   1     0.486153  0.000000997936910    18.696246   -30.064605    30.064605 
    3.607000  0.489219142  0.000162975 30.062697010  0.287280000 200.000000000 10.052980683   1     0.486157  0.000000997852873    18.697831   -30.062697    30.062697 
    3.608000  0.489382117  0.000162972 30.060817653  0.283900000 200.000000000 10.053261203   1     0.486161  0.000000997770115    18.699393   -30.060818    30.060818 
    3.609000  0.489545089  0.000162970 30.058966834  0.280540000 200.000000000 10.053535043   1     0.486165  0.000000997688629    18.700931   -30.058967    30.058967 
    3.610000  0.489708060  0.000162968 30.057144556  0.273880000 200.000000000 10.053805603   1     0.486151  0.000000997608401    18.702445   -30.057145    30.057145 
    3.611000  0.489871028  0.000162966 30.055350823  0.270580000 200.000000000 10.054072883   1     0.486154  0.000000997529451    18.703936   -30.055351    30.055351 
    3.612000  0.490033993  0.000162964 30.053585637  0.267300000 200.000000000 10.054333643   1     0.486157  0.000000997451786    18.705403   -30.053586    30.053586 
    3.613000  0.490196957  0.000162962 30.051849004  0.260800000 200.000000000 10.054591203   1     0.486144  0.000000997375370    18.706846   -30.051849    30.051849 
    3.614000  0.490359919  0.000163178 30.050140926  0.257580000 200.000000000 10.054845563   1     0.486146  0.000000999976336    18.708266   -30.050141    30.050141 
    3.615000  0.490523097  0.000163176 30.048459173  0.254380000 200.000000000 10.055096743   1     0.486149  0.000000999902155    18.709664   -30.048459    30.048459 
    3.616000  0.490686273  0.000163174 30.046806059  0.251200000 200.000000000 10.055341603   1     0.486151  0.000000999829261    18.711039   -30.046806    30.046806 
    3.617000  0.490849447  0.000163172 30.045181588  0.244900000 200.000000000 10.055583363   1     0.486137  0.000000999757659    18.712390   -30.045182    30.045182 
    3.618000  0.491012620  0.000163170 30.043585761  0.241780000 200.000000000 10.055818923   1     0.486139  0.000000999687293    18.713717   -30.043586    30.043586 
    3.619000  0.491175790  0.000163168 30.042018583  0.235600000 200.000000000 10.056051443   1     0.486126  0.000000999618234    18.715020   -30.042019    30.042019 
    3.620000  0.491338958  0.000163167 30.040480057  0.232540000 200.000000000 10.056280923   1     0.486127  0.000000999550431    18.716300   -30.040480    30.040480 
    3.621000  0.491502125  0.000163165 30.038970185  0.229500000 200.000000000 10.056504363   1     0.486129  0.000000999483892    18.717555   -30.038970    30.038970 
    3.622000  0.491665290  0.000163163 30.037488971  0.223480000 200.000000000 10.056724843   1     0.486115  0.000000999418665    18.718787   -30.037489    30.037489 
    3.623000  0.491828453  0.000163161 30.036036418  0.220500000 200.000000000 10.056942363   1     0.486116  0.000000999354673    18.719996   -30.036036    30.036036 
    3.624000  0.491991614  0.000163160 30.034612528  0.217540000 200.000000000 10.057154003   1     0.486117  0.000000999291994    18.721180   -30.034613    30.034613 
    3.625000  0.492154773  0.000163158 30.033217305  0.211680000 200.000000000 10.057359863   1     0.486103  0.000000999230555    18.722341   -30.033217    30.033217 
    3.626000  0.492317931  0.000163156 30.031850751  0.205900000 200.000000000 10.057565763   1     0.486089  0.000000999170407    18.723478   -30.031851    30.031851 
    3.627000  0.492481087  0.000163155 30.030512869  0.205900000 200.000000000 10.057763083   1     0.486104  0.000000999111542    18.724591   -30.030513    30.030513 
    3.628000  0.492644242  0.000163153 30.029203662  0.197380000 200.000000000 10.057957643   1     0.486075  0.000000999053938    18.725681   -30.029204    30.029204 
    3.629000  0.492807395  0.000163151 30.027923132  0.194580000 200.000000000 10.058149423   1     0.486076  0.000000998997610    18.726746   -30.027923    30.027923 
    3.630000  0.492970546  0.000163150 30.026671282  0.191800000 200.000000000 10.058335683   1     0.486075  0.000000998942565    18.727788   -30.026671    30.026671 
    3.631000  0.493133696  0.000163148 30.025448115  0.186300000 200.000000000 10.058516523   1     0.486061  0.000000998888780    18.728806   -30.025448    30.025448 
    3.632000  0.493296845  0.000163147 30.024253633  0.180880000 200.000000000 10.058694703   1     0.486047  0.000000998836263    18.729800   -30.024254    30.024254 
    3.633000  0.493459992  0.000163146 30.023087838  0.178200000 200.000000000 10.058867563   1     0.486047  0.000000998785035    18.730771   -30.023088    30.023088 
    3.634000  0.493623137  0.000163144 30.021950732  0.172900000 200.000000000 10.059037823   1     0.486033  0.000000998735068    18.731717   -30.021951    30.021951 
    3.635000  0.493786282  0.000163143 30.020842319  0.170280000 200.000000000 10.059202883   1     0.486032  0.000000998686381    18.732640   -30.020842    30.020842 
    3.636000  0.493949425  0.000163142 30.019762600  0.165100000 200.000000000 10.059362843   1     0.486018  0.000000998638976    18.733539   -30.019763    30.019763 
    3.637000  0.494112566  0.000163140 30.018711577  0.160000000 200.000000000 10.059520303   1     0.486004  0.000000998592830    18.734414   -30.018712    30.018712 
    3.638000  0.494275707  0.000163139 30.017689253  0.157480000 200.000000000 10.059672763   1     0.486003  0.000000998547965    18.735265   -30.017689    30.017689 
    3.639000  0.494438846  0.000163138 30.016695629  0.152500000 200.000000000 10.059820323   1     0.485989  0.000000998504381    18.736093   -30.016696    30.016696 
    3.640000  0.494601984  0.000163137 30.015730708  0.147600000 200.000000000 10.059963063   1     0.485975  0.000000998462077    18.736896   -30.015731    30.015731 
    3.641000  0.494765121  0.000163136 30.014794491  0.142780000 200.000000000 10.060103443   1     0.485961  0.000000998421025    18.737676   -30.014794    30.014794 
    3.642000  0.494928256  0.000163135 30.013886981  0.140400000 200.000000000 10.060236763   1     0.485959  0.000000998381260    18.738431   -30.013887    30.013887 
    3.643000  0.495091391  0.000163134 30.013008179  0.133380000 200.000000000 10.060367823   1     0.485934  0.000000998342754    18.739163   -30.013008    30.013008 
    3.644000  0.495254525  0.000163133 30.012158086  0.131080000 200.000000000 10.060494323   1     0.485932  0.000000998305534    18.739871   -30.012158    30.012158 
    3.645000  0.495417657  0.000163132 30.011336706  0.126540000 200.000000000 10.060618603   1     0.485918  0.000000998269566    18.740555   -30.011337    30.011337 
    3.646000  0.495580789  0.000163131 30.010544039  0.124300000 200.000000000 10.060736243   1     0.485916  0.000000998234891    18.741216   -30.010544    30.010544 
    3.647000  0.495743919  0.000163130 30.009780087  0.117700000 200.000000000 10.060849603   1     0.485891  0.000000998201475    18.741852   -30.009780    30.009780 
    3.648000  0.495907049  0.000163129 30.009044851  0.113400000 200.000000000 10.060958743   1     0.485878  0.000000998169351    18.742464   -30.009045    30.009045 
    3.649000  0.496070178  0.000163128 30.008338333  0.109180000 200.000000000 10.061063743   1     0.485864  0.000000998138478    18.743053   -30.008338    30.008338 
    3.650000  0.496233306  0.000163127 30.007660535  0.105040000 200.000000000 10.061164683   1     0.485851  0.000000998108884    18.743617   -30.007661    30.007661 
    3.651000  0.496396433  0.000163126 30.007011457  0.100980000 200.000000000 10.061261643   1     0.485838  0.000000998080576    18.744158   -30.007011    30.007011 
    3.652000  0.496559559  0.000163126 30.006391102  0.097000000 200.000000000 10.061354703   1     0.485825  0.000000998053533    18.744675   -30.006391    30.006391 
    3.653000  0.496722685  0.000163125 30.005799469  0.093100000 200.000000000 10.061442043   1     0.485812  0.000000998027754    18.745168   -30.005799    30.005799 
    3.654000  0.496885809  0.000163124 30.005236562  0.087400000 200.000000000 10.061525703   1     0.485789  0.000000998003260    18.745637   -30.005237    30.005237 
    3.655000  0.497048934  0.000163124 30.004702379  0.083700000 200.000000000 10.061605743   1     0.485777  0.000000997980023    18.746082   -30.004702    30.004702 
    3.656000  0.497212057  0.000163123 30.004196924  0.080080000 200.000000000 10.061680483   1     0.485764  0.000000997958072    18.746503   -30.004197    30.004197 
    3.657000  0.497375180  0.000163122 30.003720196  0.074800000 200.000000000 10.061751823   1     0.485743  0.000000997937392    18.746900   -30.003720    30.003720 
    3.658000  0.497538303  0.000163122 30.003272197  0.071380000 200.000000000 10.061818163   1     0.485731  0.000000997917975    18.747273   -30.003272    30.003272 
    3.659000  0.497701424  0.000163121 30.002852927  0.066400000 200.000000000 10.061881303   1     0.485711  0.000000997899830    18.747623   -30.002853    30.002853 
    3.660000  0.497864546  0.000163121 30.002462388  0.063180000 200.000000000 10.061939743   1     0.485699  0.000000997882962    18.747948   -30.002462    30.002462 
    3.661000  0.498027667  0.000163120 30.002100580  0.058500000 200.000000000 10.061993683   1     0.485680  0.000000997867380    18.748250   -30.002101    30.002101 
    3.662000  0.498190787  0.000163120 30.001767504  0.054000000 200.000000000 10.062043303   1     0.485661  0.000000997853053    18.748527   -30.001768    30.001768 
    3.663000  0.498353907  0.000163120 30.001463160  0.049680000 200.000000000 10.062088783   1     0.485643  0.000000997840005    18.748781   -30.001463    30.001463 
    3.664000  0.498517027  0.000163119 30.001187550  0.045540000 200.000000000 10.062129003   1     0.485625  0.000000997828234    18.749010   -30.001188    30.001188 
    3.665000  0.498680146  0.000163119 30.000940673  0.040300000 200.000000000 10.062166763   1     0.485601  0.000000997817741    18.749216   -30.000941    30.000941 
    3.666000  0.498843265  0.000163119 30.000722531  0.037800000 200.000000000 10.062198563   1     0.485591  0.000000997808490    18.749398   -30.000723    30.000723 
    3.667000  0.499006384  0.000163119 30.000533123  0.031900000 200.000000000 10.062227103   1     0.485564  0.000000997800530    18.749556   -30.000533    30.000533 
    3.668000  0.499169502  0.000163118 30.000372450  0.028600000 200.000000000 10.062250503   1     0.485549  0.000000997793841    18.749690   -30.000372    30.000372 
    3.669000  0.499332621  0.000163118 30.000240512  0.023500000 200.000000000 10.062270203   1     0.485525  0.000000997788430    18.749800   -30.000241    30.000241 
    3.670000  0.499495739  0.000163118 30.000137310  0.019780000 200.000000000 10.062285683   1     0.485508  0.000000997784296    18.749886   -30.000137    30.000137 
    3.671000  0.499658857  0.000163118 30.000062844  0.015580000 200.000000000 10.062296763   1     0.485487  0.000000997781418    18.749948   -30.000063    30.000063 
    3.672000  0.499821975  0.000163118 30.000017114  0.011200000 200.000000000 10.062303623   1     0.485466  0.000000997779825    18.749986   -30.000017    30.000017 
    3.673000  0.499985093  0.000163118 30.000000120  0.007000000 200.000000000 10.062306123   1     0.485445  0.000000997779487    18.750000   -30.000000    30.000000 
    3.674000  0.500148211  0.000163118 30.000011862  0.002700000 200.000000000 10.062303943   1     0.485424  0.000000997780449    18.749990   -30.000012    30.000012 
    3.675000  0.500311329  0.000163118 30.000052340 -0.001820000 200.000000000 10.062297943   1     0.485401  0.000000997782659    18.749956   -30.000052    30.000052 
    3.676000  0.500474447  0.000163118 30.000121554 -0.006000000 200.000000000 10.062287383   1     0.485379  0.000000997786147    18.749899   -30.000122    30.000122 
    3.677000  0.500637565  0.000163118 30.000219503 -0.010560000 200.000000000 10.062272563   1     0.485355  0.000000997790906    18.749817   -30.000220    30.000220 
    3.678000  0.500800683  0.000163118 30.000346188 -0.014820000 200.000000000 10.062253643   1     0.485332  0.000000997796934    18.749712   -30.000346    30.000346 
    3.679000  0.500963801  0.000163119 30.000501609 -0.018920000 200.000000000 10.062231083   1     0.485310  0.000000997804233    18.749582   -30.000502    30.000502 
    3.680000  0.501126920  0.000163119 30.000685764 -0.022560000 200.000000000 10.062203523   1     0.485290  0.000000997812810    18.749429   -30.000686    30.000686 
    3.681000  0.501290038  0.000163119 30.000898654 -0.027560000 200.000000000 10.062171603   1     0.485262  0.000000997822671    18.749251   -30.000899    30.000899 
    3.682000  0.501453157  0.000163119 30.001140278 -0.031920000 200.000000000 10.062135003   1     0.485238  0.000000997833789    18.749050   -30.001140    30.001140 
    3.683000  0.501616277  0.000163120 30.001410636 -0.036600000 200.000000000 10.062094683   1     0.485212  0.000000997846184    18.748825   -30.001411    30.001411 
    3.684000  0.501779396  0.000163120 30.001709727 -0.040320000 200.000000000 10.062050463   1     0.485190  0.000000997859857    18.748575   -30.001710    30.001710 
    3.685000  0.501942516  0.000163120 30.002037550 -0.044220000 200.000000000 10.062002163   1     0.485167  0.000000997874793    18.748302   -30.002038    30.002038 
    3.686000  0.502105637  0.000163121 30.002394106 -0.048300000 200.000000000 10.061948143   1     0.485142  0.000000997890993    18.748005   -30.002394    30.002394 
    3.687000  0.502268757  0.000163121 30.002779392 -0.054020000 200.000000000 10.061891143   1     0.485109  0.000000997908486    18.747684   -30.002779    30.002779 
    3.688000  0.502431879  0.000163122 30.003193408 -0.057000000 200.000000000 10.061829523   1     0.485090  0.000000997927234    18.747339   -30.003193    30.003193 
    3.689000  0.502595000  0.000163122 30.003636154 -0.061620000 200.000000000 10.061763103   1     0.485062  0.000000997947261    18.746970   -30.003636    30.003636 
    3.690000  0.502758123  0.000163123 30.004107629 -0.066420000 200.000000000 10.061693383   1     0.485033  0.000000997968559    18.746577   -30.004108    30.004108 
    3.691000  0.502921246  0.000163123 30.004607831 -0.069720000 200.000000000 10.061618563   1     0.485011  0.000000997991135    18.746161   -30.004608    30.004608 
    3.692000  0.503084369  0.000163124 30.005136760 -0.074820000 200.000000000 10.061540243   1     0.484979  0.000000998014983    18.745720   -30.005137    30.005137 
    3.693000  0.503247493  0.000163125 30.005694414 -0.078320000 200.000000000 10.061456523   1     0.484956  0.000000998040101    18.745255   -30.005694    30.005694 
    3.694000  0.503410618  0.000163125 30.006280792 -0.083720000 200.000000000 10.061369103   1     0.484922  0.000000998066470    18.744767   -30.006281    30.006281 
